loss,mean_io_u,val_loss,val_mean_io_u
0.003527598222717643,0.7655622959136963,0.45590201020240784,0.7825134992599487
0.0035927726421505213,0.7635746002197266,0.4470786452293396,0.7833892703056335
0.0034506148658692837,0.7863101363182068,0.4680061340332031,0.8188621997833252
0.0033673730213195086,0.7892993092536926,0.4435555040836334,0.816534161567688
0.0034258675295859575,0.7893742322921753,0.4746825695037842,0.8313677906990051
0.0034026422072201967,0.7780022621154785,0.46293196082115173,0.8134891986846924
0.0033557231072336435,0.7950692176818848,0.47688233852386475,0.8323550224304199
0.0033923033624887466,0.7978923320770264,0.4695773422718048,0.8378380537033081
0.0033979665022343397,0.7712645530700684,0.4599733352661133,0.8162232637405396
0.0035357875749468803,0.7827931642532349,0.45123714208602905,0.7827757596969604
0.0034668752923607826,0.7931550145149231,0.4712388515472412,0.8122116327285767
0.0034644172992557287,0.7905055284500122,0.46646562218666077,0.8060817122459412
0.003468028735369444,0.7925833463668823,0.458312451839447,0.7784013748168945
0.0033902425784617662,0.80110102891922,0.47555992007255554,0.8274362087249756
0.0034309213515371084,0.7910518646240234,0.5177175402641296,0.8836426734924316
0.0034691167529672384,0.7894992828369141,0.5266590118408203,0.8737629652023315
0.003624249016866088,0.7875762581825256,0.4661339223384857,0.8136273622512817
0.0034052948467433453,0.7952803373336792,0.4460523724555969,0.8187268972396851
0.0034126995597034693,0.7997807264328003,0.49833419919013977,0.8549258708953857
0.003464794484898448,0.7968146800994873,0.47495728731155396,0.8786118626594543
0.0034253657795488834,0.800078272819519,0.4587334096431732,0.8250749111175537
0.0033778101205825806,0.8046196699142456,0.43730267882347107,0.8122671842575073
0.0033482699654996395,0.7918587327003479,0.45240291953086853,0.8151513934135437
0.0034570503048598766,0.7887735366821289,0.4188530743122101,0.7693485617637634
0.003484332235530019,0.8052375316619873,0.45368847250938416,0.7793388962745667
0.003358870977535844,0.8146871328353882,0.4950246214866638,0.8409712910652161
0.003452337346971035,0.7964965105056763,0.5103736519813538,0.851703405380249
0.003409626893699169,0.8099269866943359,0.4424819350242615,0.7804153561592102
0.003533965675160289,0.8048199415206909,0.4572727084159851,0.773123025894165
0.0037679432425647974,0.805635929107666,0.4912044405937195,0.8826581835746765
0.003586451057344675,0.8060941696166992,0.44965633749961853,0.8438047766685486
0.0035781178157776594,0.8020340204238892,0.4163706600666046,0.7539502382278442
0.003448593197390437,0.7856783866882324,0.3773046135902405,0.6670054197311401
0.003691630670800805,0.7690595984458923,0.43656671047210693,0.7678442001342773
0.0035938480868935585,0.7909671068191528,0.42944562435150146,0.8047093749046326
0.003505718894302845,0.7941848039627075,0.4257063567638397,0.8110221028327942
0.00333464820869267,0.8187474012374878,0.42472100257873535,0.7930104732513428
0.0033439320977777243,0.8116161227226257,0.42607054114341736,0.7759889364242554
0.003327353624626994,0.795863151550293,0.45180708169937134,0.7969622015953064
0.0032973038032650948,0.823455810546875,0.44139358401298523,0.8014647960662842
0.0032467038836330175,0.8209218382835388,0.4656379818916321,0.8331611156463623
0.0034059842582792044,0.8096384406089783,0.487016499042511,0.8316773772239685
0.003344842465594411,0.8121508955955505,0.4437480568885803,0.7703956961631775
0.0032172445207834244,0.8215817213058472,0.4625813663005829,0.8108035326004028
0.003194534918293357,0.8312950134277344,0.4757798910140991,0.8397682905197144
0.0032435329630970955,0.8311309814453125,0.4700250029563904,0.8434026837348938
0.003328358754515648,0.8189358711242676,0.47562095522880554,0.8430510759353638
0.00328236841596663,0.809537410736084,0.4684178829193115,0.8275489807128906
0.003282304387539625,0.8104497194290161,0.4334934651851654,0.7988375425338745
0.003359477035701275,0.8182258605957031,0.469982773065567,0.829042375087738
0.003279248019680381,0.8236045241355896,0.46117696166038513,0.8453097343444824
0.0032499420922249556,0.8235422968864441,0.47670894861221313,0.8370765447616577
0.003280413569882512,0.8388819694519043,0.4640882611274719,0.8274108171463013
0.0031718488316982985,0.835116446018219,0.5108875036239624,0.875224232673645
0.0036439993418753147,0.8056122064590454,0.47915881872177124,0.8383970856666565
0.0034426474012434483,0.8293560147285461,0.5433306097984314,0.8436599969863892
0.0034345993772149086,0.8344995975494385,0.5769213438034058,0.9093793630599976
0.003684574505314231,0.8407307863235474,0.5653988718986511,0.8943396210670471
0.0035790600813925266,0.8297197818756104,0.5628736615180969,0.8823928236961365
0.003471232019364834,0.8350087404251099,0.5317623019218445,0.870604395866394
0.003224009647965431,0.846752405166626,0.4831628203392029,0.836776852607727
0.0031501755584031343,0.8552688360214233,0.4777713119983673,0.8335769176483154
0.00313433981500566,0.8441493511199951,0.472748339176178,0.8155107498168945
0.003315550973638892,0.8295968770980835,0.4880279004573822,0.8453066349029541
0.0032245139591395855,0.8320618867874146,0.44896426796913147,0.7804869413375854
0.0031774225644767284,0.8411998152732849,0.46265608072280884,0.7915311455726624
0.0031329146586358547,0.8451151847839355,0.45275187492370605,0.7941251993179321
0.003169627860188484,0.8441383242607117,0.46651336550712585,0.8204666972160339
0.00312520912848413,0.8495440483093262,0.4958491623401642,0.8432409763336182
0.003212039591744542,0.841454267501831,0.4778238832950592,0.7987836003303528
0.003336300142109394,0.8206677436828613,0.5103387236595154,0.8469556570053101
0.003243724349886179,0.8390386700630188,0.46486908197402954,0.8283560276031494
0.003192150965332985,0.833760678768158,0.5205022096633911,0.864317774772644
0.003083367832005024,0.8544004559516907,0.4950019419193268,0.8697457313537598
0.003072217106819153,0.8440099954605103,0.5057034492492676,0.8565927743911743
0.0030609394889324903,0.8580847382545471,0.4856601059436798,0.8446060419082642
0.003144668648019433,0.8480135202407837,0.4854174256324768,0.8424626588821411
0.003171199234202504,0.8459322452545166,0.5083285570144653,0.8935289978981018
0.003163563320413232,0.8504894971847534,0.4793602526187897,0.8537843227386475
0.0031925267539918423,0.8541759252548218,0.5252917408943176,0.89663165807724
0.0031494409777224064,0.8601713180541992,0.511483907699585,0.8782770037651062
0.003165268339216709,0.8589133024215698,0.4575953781604767,0.811653196811676
0.0030898540280759335,0.8621551990509033,0.41368624567985535,0.7945059537887573
0.0032595666125416756,0.8433714509010315,0.4658331274986267,0.8549395799636841
0.0031662690453231335,0.8544287085533142,0.5030332803726196,0.8892028331756592
0.00306342588737607,0.8611387014389038,0.4870406687259674,0.8866082429885864
0.0030529473442584276,0.865358829498291,0.49421951174736023,0.8869050145149231
0.0030482090078294277,0.8777532577514648,0.491128146648407,0.8900043964385986
0.003125053131952882,0.8748023509979248,0.5308520793914795,0.8904297351837158
0.0032391848508268595,0.8626465797424316,0.5172180533409119,0.8944196701049805
0.0031387368217110634,0.8659740686416626,0.5140445828437805,0.8943774104118347
0.003175406949594617,0.867013692855835,0.5442416071891785,0.9151086807250977
0.0031357137486338615,0.8729314804077148,0.588127851486206,0.9254082441329956
0.0031479159370064735,0.8716143369674683,0.49980250000953674,0.8927111625671387
0.0032354991417378187,0.874031662940979,0.5190572142601013,0.8775825500488281
0.0032786550000309944,0.8541452884674072,0.507810115814209,0.8977549076080322
0.003113282611593604,0.8725247383117676,0.5897289514541626,0.9199460744857788
0.003396672196686268,0.8621793389320374,0.47407495975494385,0.8782061338424683
0.003408055519685149,0.8689772486686707,0.5556554198265076,0.9150022864341736
0.0031874862033873796,0.8728241920471191,0.5456416010856628,0.9211347103118896
0.0030736580956727266,0.865328311920166,0.529772937297821,0.9004731178283691
0.0030291788280010223,0.8680098056793213,0.46393248438835144,0.8762180805206299
0.0031415254343301058,0.8686485290527344,0.5081772208213806,0.8967021703720093
0.0032759013120085,0.8693267107009888,0.5098057389259338,0.8950595855712891
0.003236279124394059,0.8653162717819214,0.4435957074165344,0.831957221031189
0.00314692803658545,0.8656367063522339,0.40836507081985474,0.8075493574142456
0.003035781905055046,0.8553245067596436,0.4050709903240204,0.8196759223937988
0.0030797752551734447,0.8693018555641174,0.4113048315048218,0.8170355558395386
0.003030895022675395,0.8799957036972046,0.4357377886772156,0.8572704792022705
0.003085149684920907,0.8737653493881226,0.4734228253364563,0.8838787078857422
0.0030028035398572683,0.873649001121521,0.4611619710922241,0.8805325031280518
0.0030312298331409693,0.8696762323379517,0.4285392165184021,0.8467994928359985
0.0030930896755307913,0.852790355682373,0.48145216703414917,0.8741772770881653
0.0029342074412852526,0.8839178085327148,0.5156992077827454,0.8909953832626343
0.0029255279805511236,0.8811030387878418,0.49259039759635925,0.8749040365219116
0.0028995743487030268,0.8720101118087769,0.4904172122478485,0.8589080572128296
0.0028523255605250597,0.8838661909103394,0.49212196469306946,0.8594383001327515
0.0028135685715824366,0.8906866312026978,0.49410638213157654,0.8794490098953247
0.0028082490898668766,0.8824940323829651,0.5546687245368958,0.9046354293823242
0.0029072933830320835,0.869335949420929,0.5304899215698242,0.8952527046203613
0.0030345250852406025,0.8748636245727539,0.5310805439949036,0.8935756087303162
0.0030298044439405203,0.8762712478637695,0.5209560394287109,0.9126424193382263
0.0029526480939239264,0.8865573406219482,0.5466080904006958,0.9156425595283508
0.0029732196126133204,0.8839645385742188,0.5173079967498779,0.8836545348167419
0.002947113011032343,0.8748094439506531,0.45260176062583923,0.8372527360916138
0.0029496445786207914,0.8875343203544617,0.4813075363636017,0.8191042542457581
0.002853256883099675,0.8929466009140015,0.4423821270465851,0.7882372140884399
0.002902880311012268,0.875640869140625,0.4594148099422455,0.7894377708435059
0.0028704358264803886,0.8921375274658203,0.44527143239974976,0.8331087231636047
0.002938641235232353,0.8768762946128845,0.49649834632873535,0.8776862621307373
0.002876697573810816,0.8985195755958557,0.49528953433036804,0.8847386837005615
0.002866397611796856,0.9041717052459717,0.512993335723877,0.896834671497345
0.0027904051821678877,0.9001758694648743,0.5113537907600403,0.8895550966262817
0.0030223135836422443,0.8812723755836487,0.5641337633132935,0.9135029315948486
0.002774201100692153,0.8981301188468933,0.5943670272827148,0.9207541942596436
0.0028916546143591404,0.8871385455131531,0.5853581428527832,0.920128345489502
0.0030223317444324493,0.8992843627929688,0.566878080368042,0.9215127229690552
0.003019963391125202,0.9041872024536133,0.5515075922012329,0.9258750677108765
0.0030241836793720722,0.9043897390365601,0.5912505388259888,0.921242892742157
0.0031380802392959595,0.8737208247184753,0.5809028148651123,0.9239461421966553
0.0031288035679608583,0.892303466796875,0.5505492091178894,0.9213834404945374
0.003060760209336877,0.8862581253051758,0.5225743651390076,0.902228832244873
0.0028490405529737473,0.8810916543006897,0.4639010727405548,0.849722683429718
0.0031332073267549276,0.8810752630233765,0.5366110801696777,0.9041702151298523
0.0030340966768562794,0.8781180381774902,0.5244410634040833,0.9139243960380554
0.0028441520407795906,0.8987597823143005,0.5074443817138672,0.8978121280670166
0.0028667435981333256,0.8876435160636902,0.5266126990318298,0.8986594676971436
0.002824969356879592,0.8995547294616699,0.5208060145378113,0.8940707445144653
0.0029402505606412888,0.873197078704834,0.48403671383857727,0.8774654865264893
0.002897616708651185,0.8896528482437134,0.4891543984413147,0.8842171430587769
0.0027741664089262486,0.8903502821922302,0.49332523345947266,0.9096994996070862
0.0028096651658415794,0.8905901908874512,0.5259496569633484,0.9190439581871033
0.002903506625443697,0.8979699611663818,0.5282382369041443,0.9209184646606445
0.0027588841039687395,0.8953977823257446,0.5070673823356628,0.9168831706047058
0.0028092069551348686,0.8836822509765625,0.5387623906135559,0.911049485206604
0.0026913024485111237,0.9000554084777832,0.5241228938102722,0.9147012233734131
0.0026897743809968233,0.8854160308837891,0.5428064465522766,0.9102232456207275
0.0027981081511825323,0.8762260675430298,0.5672488808631897,0.9264862537384033
0.002676361706107855,0.8941511511802673,0.5255366563796997,0.9000086784362793
0.0026439118664711714,0.9023399353027344,0.5425539612770081,0.9001752138137817
0.0027270435821264982,0.9029175043106079,0.5186639428138733,0.8979716300964355
0.002627155976369977,0.9109228849411011,0.518802285194397,0.8922425508499146
0.0029136580415070057,0.8967938423156738,0.5550574064254761,0.904076874256134
0.0031816489063203335,0.891859769821167,0.4717775881290436,0.8213316202163696
0.002856580540537834,0.89559006690979,0.427048921585083,0.7211265563964844
0.002892648335546255,0.8984576463699341,0.4338083863258362,0.8173053860664368
0.002687870990484953,0.8895077705383301,0.47947126626968384,0.8694074153900146
0.0026821403298527002,0.8842447400093079,0.4814532995223999,0.8678390979766846
0.002691964153200388,0.8947915434837341,0.5163074135780334,0.9046353101730347
0.002671946072950959,0.895759105682373,0.5030075311660767,0.8932387232780457
0.0026314950082451105,0.901970624923706,0.4501281976699829,0.8211991786956787
0.00282334815710783,0.8928781747817993,0.4796566665172577,0.7926281094551086
0.0028152428567409515,0.9050114154815674,0.4555107653141022,0.7758463621139526
0.002723024459555745,0.9026737809181213,0.48055005073547363,0.8255807757377625
0.002701231511309743,0.9008126854896545,0.49954432249069214,0.87953782081604
0.002653706818819046,0.9028586149215698,0.5016775131225586,0.8344708681106567
0.002654405776411295,0.8949117660522461,0.5032263994216919,0.8270848989486694
0.0027518258430063725,0.8888970017433167,0.5641365051269531,0.8908343315124512
0.002748524770140648,0.9056689143180847,0.6236624717712402,0.9198073744773865
0.0027840519323945045,0.9149843454360962,0.592797577381134,0.9276765584945679
0.0026906218845397234,0.9085146188735962,0.6055917739868164,0.9133396148681641
0.0026239354629069567,0.9136780500411987,0.5469964146614075,0.9000539779663086
0.002635133219882846,0.9128053188323975,0.5695168375968933,0.8998905420303345
0.0027636587619781494,0.9040088653564453,0.5668154954910278,0.9088752865791321
0.002576385159045458,0.9156607389450073,0.546047031879425,0.9144852161407471
0.0027295066975057125,0.8981646299362183,0.634703516960144,0.9172576665878296
0.0025322053115814924,0.9040860533714294,0.5633989572525024,0.8984392881393433
0.002477739006280899,0.9140087366104126,0.5462464690208435,0.887843668460846
0.0024844289291650057,0.9072152972221375,0.56074059009552,0.9068081974983215
0.003488015616312623,0.9003706574440002,0.6288687586784363,0.9264630675315857
0.0037706170696765184,0.8979504108428955,0.6233623027801514,0.9281760454177856
0.0035886059049516916,0.9067335724830627,0.6649899482727051,0.9399013519287109
0.003723359666764736,0.9107353687286377,0.6510747075080872,0.9401519298553467
0.003415562678128481,0.9107149243354797,0.6593824028968811,0.9367284774780273
0.0029686279594898224,0.9168938398361206,0.6068912744522095,0.9319982528686523
0.00295819784514606,0.9149276614189148,0.587999165058136,0.9166855812072754
0.0029013988096266985,0.9021998047828674,0.5056614875793457,0.8736603260040283
0.002658436307683587,0.9077170491218567,0.45314526557922363,0.8370736837387085
0.0030319886282086372,0.9040898084640503,0.47739219665527344,0.8561513423919678
0.0027325304690748453,0.8996742367744446,0.4627631902694702,0.855614185333252
0.00528391357511282,0.8833720088005066,0.3802078664302826,0.8279146552085876
0.006589161232113838,0.8632229566574097,0.7068020701408386,0.9309734106063843
0.0063447002321481705,0.7985179424285889,0.8701896667480469,0.939873218536377
0.005235327407717705,0.8162277936935425,0.6576016545295715,0.9364142417907715
0.005380909889936447,0.8087866306304932,0.3785695433616638,0.7804328799247742
0.004609776195138693,0.8122187852859497,0.3235301077365875,0.5862006545066833
0.004536978434771299,0.8360397219657898,0.3903050720691681,0.6673223972320557
0.003899655770510435,0.8370015621185303,0.2710992991924286,0.4403654932975769
0.003504727967083454,0.8367851972579956,0.25104719400405884,0.4140484929084778
0.0032674367539584637,0.8530605435371399,0.27245044708251953,0.4119875133037567
0.0031828677747398615,0.86137855052948,0.2459045797586441,0.39244240522384644
0.003111352678388357,0.8595874309539795,0.24696077406406403,0.39268869161605835
0.0031321209389716387,0.8639590740203857,0.2805013060569763,0.40902748703956604
0.0029630830977112055,0.870823085308075,0.26664698123931885,0.3911409378051758
0.0030231671407818794,0.8529859781265259,0.2996678948402405,0.42850929498672485
0.0028605186380445957,0.8602280020713806,0.31969839334487915,0.4810495972633362
0.0028462009504437447,0.8685904145240784,0.3559829294681549,0.5029585957527161
0.0027340713422745466,0.8611814975738525,0.34378886222839355,0.5303199887275696
0.002659283811226487,0.8792288303375244,0.3576758801937103,0.5089870691299438
0.002625577850267291,0.877910315990448,0.4006625711917877,0.545219898223877
0.002585879759863019,0.876895546913147,0.43323448300361633,0.576404869556427
0.0026303648483008146,0.8808554410934448,0.42968958616256714,0.6276910305023193
0.0025861957110464573,0.8860102891921997,0.4310615062713623,0.6269433498382568
0.0025577577762305737,0.8846445083618164,0.45774951577186584,0.6455394625663757
0.0025543065275996923,0.8884146213531494,0.5068244338035583,0.687087893486023
0.0025030116084963083,0.8949270248413086,0.4816093444824219,0.7600038647651672
0.0025611298624426126,0.8876396417617798,0.5075848698616028,0.783123791217804
0.002533388789743185,0.8874861001968384,0.49198365211486816,0.7156365513801575
0.0026106308214366436,0.8783777952194214,0.4353049695491791,0.7127451300621033
0.002479760441929102,0.8882722854614258,0.5097674131393433,0.7506263256072998
0.002477772766724229,0.8988080620765686,0.49202242493629456,0.7991563081741333
0.002506306627765298,0.8806114792823792,0.6032713651657104,0.8672413229942322
0.0025965883396565914,0.8900375962257385,0.5249546766281128,0.873175859451294
0.002625349210575223,0.9080350399017334,0.5137984156608582,0.8390505909919739
0.0025478187017142773,0.9021158218383789,0.5409023761749268,0.8711428642272949
0.0025545358657836914,0.9013888239860535,0.6097925305366516,0.8965178728103638
0.0025796263944357634,0.8982851505279541,0.5422297120094299,0.9013776779174805
0.0027153987903147936,0.8937129974365234,0.532785952091217,0.872056245803833
0.002561292378231883,0.8944449424743652,0.5127244591712952,0.8678082227706909
0.0023921800311654806,0.8903258442878723,0.5827555060386658,0.8686637878417969
0.0024852873757481575,0.8946778774261475,0.5528516173362732,0.8704248070716858
0.002399035030975938,0.9006583094596863,0.5518893003463745,0.8923265933990479
0.0024352537002414465,0.9010738730430603,0.5790390372276306,0.8910309672355652
0.002435386413708329,0.8952052593231201,0.5438879728317261,0.8858656287193298
0.0024141957983374596,0.9077325463294983,0.6173496842384338,0.909404993057251
0.0024974446278065443,0.9077688455581665,0.5526138544082642,0.9084756374359131
0.0024128954391926527,0.9089051485061646,0.5606597661972046,0.9093451499938965
0.00243337987922132,0.9106435775756836,0.5967943072319031,0.9157454967498779
0.002400527708232403,0.89988112449646,0.5777349472045898,0.9115076065063477
0.00236328924074769,0.9020545482635498,0.5529587864875793,0.8958314657211304
0.00232874508947134,0.9080049991607666,0.5757013559341431,0.9125872850418091
0.0024060485884547234,0.8952926397323608,0.6119570136070251,0.9165956377983093
0.0022897706367075443,0.9138349294662476,0.6315627098083496,0.9191769361495972
0.002418506657704711,0.9045960903167725,0.6379519701004028,0.9092693328857422
0.002300458727404475,0.9081151485443115,0.5996163487434387,0.909631609916687
0.002296073827892542,0.9164026975631714,0.5560845732688904,0.8731765151023865
0.0023147324100136757,0.9211582541465759,0.5110069513320923,0.8535845279693604
0.0024798912927508354,0.9006659984588623,0.6433711051940918,0.8833119869232178
0.002316097728908062,0.9112299680709839,0.6485991477966309,0.910129964351654
0.0025612222962081432,0.9125189781188965,0.6038845181465149,0.8825995922088623
0.0024606543593108654,0.9155081510543823,0.5166817307472229,0.8301136493682861
0.002562206005677581,0.903279185295105,0.6236245632171631,0.8451547622680664
0.002366551896557212,0.9128012657165527,0.6863837242126465,0.9058811664581299
0.0023011628072708845,0.9085365533828735,0.6387413740158081,0.9118493795394897
0.002422219142317772,0.9074190258979797,0.6355378031730652,0.8880153894424438
0.002511120168492198,0.901690661907196,0.628119945526123,0.9013824462890625
0.0025641892571002245,0.9092683792114258,0.5928415060043335,0.9135911464691162
0.0023528840392827988,0.9133764505386353,0.5300616025924683,0.8741133213043213
0.002252656500786543,0.9167406558990479,0.5196865797042847,0.8645742535591125
0.0022448161616921425,0.918328046798706,0.5069898962974548,0.8693820238113403
0.0032074616756290197,0.8903098106384277,0.7515466809272766,0.9237616658210754
0.003044357756152749,0.8987439870834351,0.7651742100715637,0.9360575675964355
0.003139727981761098,0.9187000393867493,0.9653360247612,0.9374382495880127
0.002908154856413603,0.9045016765594482,0.7771790027618408,0.940893828868866
0.0028960625641047955,0.8823385238647461,0.5651140809059143,0.90101557970047
0.0026799875777214766,0.8960171341896057,0.5465614795684814,0.9117143154144287
0.002429360058158636,0.9013025760650635,0.6006213426589966,0.9232774972915649
0.0024126924108713865,0.9095979928970337,0.5758059024810791,0.9234195351600647
0.0023640578147023916,0.9056447148323059,0.5267251133918762,0.8791791796684265
0.0023470993619412184,0.9043750166893005,0.5263638496398926,0.884346604347229
0.0023822973016649485,0.9086952805519104,0.5695856809616089,0.8996087312698364
0.0022758578415960073,0.9180352687835693,0.5628358125686646,0.8781328201293945
0.002314565237611532,0.911989688873291,0.4973830282688141,0.8264994025230408
0.0021341743413358927,0.9184914827346802,0.5032732486724854,0.866162121295929
0.002226548735052347,0.9135951995849609,0.5910943150520325,0.8983930349349976
0.002198346657678485,0.9146908521652222,0.6138197183609009,0.9017859697341919
0.0022264355793595314,0.9179222583770752,0.5817708969116211,0.9072615504264832
0.0022236534859985113,0.9219339489936829,0.5600121021270752,0.9080182313919067
0.0024328141007572412,0.9167910814285278,0.5544418692588806,0.9112550020217896
0.002401090692728758,0.9146555662155151,0.6627562046051025,0.9330564141273499
0.0023434218019247055,0.920820415019989,0.6252013444900513,0.9258847236633301
0.002404940314590931,0.9151395559310913,0.5196110606193542,0.8864115476608276
0.0025263449642807245,0.9110994338989258,0.5077018141746521,0.862062931060791
0.0023171892389655113,0.9165635108947754,0.5803881883621216,0.9007930755615234
0.0023409370332956314,0.9115382432937622,0.5985600352287292,0.8898274898529053
0.00243192445486784,0.9164489507675171,0.50047367811203,0.838986337184906
0.0024350895546376705,0.9122762680053711,0.5372941493988037,0.8697855472564697
0.0023857662454247475,0.9103388786315918,0.5755487084388733,0.8753053545951843
0.002438187599182129,0.9089356660842896,0.5888065099716187,0.8790007829666138
0.002362739760428667,0.9144943952560425,0.5346552729606628,0.8400501012802124
0.002118854783475399,0.9218021631240845,0.6274404525756836,0.8911306858062744
0.002156943315640092,0.9108110666275024,0.6077656745910645,0.8879458904266357
0.002210562350228429,0.9144086837768555,0.6308043599128723,0.9054367542266846
0.0021486037876456976,0.9177582263946533,0.5999591946601868,0.888213038444519
0.0020364439114928246,0.9267259836196899,0.5600907206535339,0.87451171875
0.0022278036922216415,0.9169141054153442,0.599254310131073,0.8709553480148315
0.0021250764839351177,0.9255958199501038,0.564740777015686,0.8597745895385742
0.0021911831572651863,0.9241164922714233,0.5410840511322021,0.8836779594421387
0.002060333965346217,0.9315185546875,0.5215079188346863,0.8640716075897217
0.002070085844025016,0.9305633306503296,0.554147481918335,0.9079753160476685
0.0020822498481720686,0.9314926862716675,0.5478382110595703,0.9059094190597534
0.0019914773292839527,0.9321044087409973,0.5728136897087097,0.9137958288192749
0.002058180747553706,0.9273885488510132,0.6050375699996948,0.9114648103713989
0.0021780277602374554,0.9266595840454102,0.5875262022018433,0.9138521552085876
0.00217233132570982,0.9242857694625854,0.5666208267211914,0.886264979839325
0.0021166945807635784,0.9277117252349854,0.531055748462677,0.8884716033935547
0.0020344271324574947,0.9343082904815674,0.5592843294143677,0.8898578882217407
0.0020763312932103872,0.9302579164505005,0.5352656245231628,0.8941650390625
0.002014053286984563,0.9361559152603149,0.5126224160194397,0.8486093282699585
0.0019962643273174763,0.9351165294647217,0.48603084683418274,0.8410266041755676
0.001996721839532256,0.9246089458465576,0.5142024159431458,0.8563436269760132
0.0020880026277154684,0.9269953370094299,0.6008701920509338,0.9238156080245972
0.0019558921921998262,0.9383056163787842,0.652428925037384,0.9236573576927185
0.0020450372248888016,0.9295079708099365,0.6501734256744385,0.9267123937606812
0.0020782952196896076,0.9252417087554932,0.6298852562904358,0.9238388538360596
0.0020165310706943274,0.926234245300293,0.6907510757446289,0.935795783996582
0.0019873532000929117,0.9380322694778442,0.6851974725723267,0.9364495873451233
0.0019352009985595942,0.9349504709243774,0.6670003533363342,0.9326105117797852
0.0019367275526747108,0.9246997833251953,0.5974596738815308,0.9252561926841736
0.0019954931922256947,0.9370776414871216,0.6240704655647278,0.9206963181495667
0.001988394185900688,0.9343022108078003,0.6177539825439453,0.9087806940078735
0.0019876284059137106,0.9345904588699341,0.5581400990486145,0.8781173229217529
0.002098135882988572,0.931864857673645,0.619841456413269,0.9138362407684326
0.002041021827608347,0.9328144788742065,0.5945618152618408,0.9186809659004211
0.002019647741690278,0.9348649978637695,0.6732613444328308,0.9276893138885498
0.0020438777282834053,0.9388155937194824,0.5964679718017578,0.9242057800292969
0.002087982604280114,0.9360147714614868,0.5920367240905762,0.9193384051322937
0.0019343781750649214,0.9405820965766907,0.6561208367347717,0.9294484853744507
0.0019494339358061552,0.9355665445327759,0.6238669753074646,0.9320595264434814
0.001991335768252611,0.9271339178085327,0.6976361870765686,0.9338454604148865
0.0019853899721056223,0.9344353675842285,0.6636117100715637,0.9353996515274048
0.0022945222444832325,0.9271001815795898,0.6294807195663452,0.9180304408073425
0.0023027739953249693,0.9453096389770508,0.5290993452072144,0.8951519131660461
0.00259770592674613,0.9227737784385681,0.47937965393066406,0.8214000463485718
0.002591760829091072,0.9232515692710876,0.4896003305912018,0.8259010314941406
0.002532021142542362,0.9067975282669067,0.6425500512123108,0.9260309934616089
0.0023628557100892067,0.9118632078170776,0.6525875926017761,0.9372897148132324
0.0023271357640624046,0.9305412173271179,0.5973144769668579,0.9023891091346741
0.002154064131900668,0.9295898675918579,0.4824402630329132,0.8901680111885071
0.002316782483831048,0.9165180921554565,0.5559041500091553,0.882664144039154
0.002137111034244299,0.9040440320968628,0.5305095911026001,0.8782798051834106
0.002052465919405222,0.9224012494087219,0.4392365515232086,0.7984094619750977
0.0020132672507315874,0.9286792278289795,0.4987371563911438,0.8551654815673828
0.001969184959307313,0.9321146607398987,0.5607816576957703,0.9023925065994263
0.0018608340760692954,0.9244201183319092,0.5940465331077576,0.9063236713409424
0.0018537852447479963,0.9234137535095215,0.5753527879714966,0.8873462080955505
0.0019703165162354708,0.928377628326416,0.5317973494529724,0.8582751750946045
0.0019795498810708523,0.9192975759506226,0.5200486779212952,0.8400260806083679
0.002026601927354932,0.9340717792510986,0.5926755666732788,0.8729431629180908
0.0022169204894453287,0.9270229339599609,0.6249791383743286,0.9031165838241577
0.0023916088975965977,0.9136049151420593,0.6336134076118469,0.8790456056594849
0.002437595510855317,0.9127268195152283,0.6617202758789062,0.9059240221977234
0.002149798907339573,0.9025076627731323,0.566034734249115,0.8642252683639526
0.0020276668947190046,0.9134494066238403,0.6236146092414856,0.8829789757728577
0.0019191380124539137,0.931387186050415,0.6079401969909668,0.9033154249191284
0.0018671745201572776,0.9267184734344482,0.6216042637825012,0.8939711451530457
0.001958049600943923,0.926530659198761,0.5415791869163513,0.8948965072631836
0.0017640996957197785,0.9366074800491333,0.5642701387405396,0.8754662871360779
0.0018298354698345065,0.933219313621521,0.5556974411010742,0.8794817924499512
0.0018096559215337038,0.921440601348877,0.5497139692306519,0.8821399211883545
0.0017991908825933933,0.9265681505203247,0.5414270162582397,0.8883371949195862
0.0019163896795362234,0.9298845529556274,0.5751397013664246,0.9116582870483398
0.0018390980549156666,0.9324946403503418,0.6269667744636536,0.9004591703414917
0.00183211883995682,0.9269726276397705,0.5951566696166992,0.8867752552032471
0.0019144070101901889,0.9214112758636475,0.5712795853614807,0.8393599987030029
0.0017888110596686602,0.9345104694366455,0.5719397664070129,0.8798891305923462
0.0018438177648931742,0.9246605634689331,0.6806104779243469,0.9198380708694458
0.0018033214146271348,0.9196979999542236,0.6365811228752136,0.9068648815155029
0.0018005070742219687,0.9339543581008911,0.5985080003738403,0.927064836025238
0.0017854890320450068,0.932428777217865,0.7087036967277527,0.9242455363273621
0.0017875334015116096,0.9376627206802368,0.6461413502693176,0.926868736743927
0.001785636181011796,0.9394453763961792,0.6799533367156982,0.922031044960022
0.0017211883096024394,0.9367479085922241,0.6519675254821777,0.9150021076202393
0.0017574281664565206,0.9307350516319275,0.6814192533493042,0.9186643362045288
0.0017667949432507157,0.9295034408569336,0.6220591068267822,0.9117695093154907
